Time (sec), Heater 1 (%),  Heater 2 (%), Temperature 1 (°C), Temperature 2 (°C), Room Temperature (°C), 
3.847294065952301025e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.306399999999999864e+02,7.937000000000000455e+01,3.860000000000000142e+01
3.857281954288482666e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.307100000000000080e+02,7.956999999999999318e+01,3.867000000000000171e+01
3.867292280197143555e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.310300000000000011e+02,7.942000000000000171e+01,3.877000000000000313e+01
3.877286791801452637e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.310800000000000125e+02,7.943999999999999773e+01,3.877000000000000313e+01
3.887255108356475830e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.311800000000000068e+02,7.954000000000000625e+01,3.864999999999999858e+01
3.897291023731231689e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.315900000000000034e+02,7.915000000000000568e+01,3.864999999999999858e+01
3.907286202907562256e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.316200000000000045e+02,7.959000000000000341e+01,3.870000000000000284e+01
3.917231101989746094e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.317599999999999909e+02,7.970999999999999375e+01,3.861999999999999744e+01
3.927284486293792725e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.320300000000000011e+02,7.987999999999999545e+01,3.864999999999999858e+01
3.937294683456420898e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.320600000000000023e+02,7.998000000000000398e+01,3.853000000000000114e+01
3.947258667945861816e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.320999999999999943e+02,7.981000000000000227e+01,3.867000000000000171e+01
3.957300314903259277e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.322800000000000011e+02,8.000000000000000000e+01,3.882000000000000028e+01
3.967291615009307861e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.324499999999999886e+02,8.009999999999999432e+01,3.878999999999999915e+01
3.977254073619842529e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.324199999999999875e+02,8.009999999999999432e+01,3.871999999999999886e+01
3.987260637283325195e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.326399999999999864e+02,8.012999999999999545e+01,3.884000000000000341e+01
3.997269790172576904e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.325699999999999932e+02,8.037000000000000455e+01,3.882000000000000028e+01
4.007202501296997070e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.326899999999999977e+02,8.018000000000000682e+01,3.896000000000000085e+01
4.017127997875213623e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.329300000000000068e+02,8.046999999999999886e+01,3.884000000000000341e+01
4.027036070823669434e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.331100000000000136e+02,8.040000000000000568e+01,3.906000000000000227e+01
4.037007157802581787e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.331500000000000057e+02,8.026999999999999602e+01,3.915999999999999659e+01
4.047061936855316162e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.331100000000000136e+02,8.026999999999999602e+01,3.931000000000000227e+01
4.057051448822021484e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.331999999999999886e+02,8.062000000000000455e+01,3.931000000000000227e+01
4.066964986324310303e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.334000000000000057e+02,8.064000000000000057e+01,3.931000000000000227e+01
4.076919345855712891e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.335399999999999920e+02,8.093000000000000682e+01,3.931000000000000227e+01
4.086887581348419189e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.335000000000000000e+02,8.103000000000000114e+01,3.925999999999999801e+01
4.096911232471466064e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.335699999999999932e+02,8.095999999999999375e+01,3.925999999999999801e+01
4.106949963569641113e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.337899999999999920e+02,8.090999999999999659e+01,3.939999999999999858e+01
4.116935002803802490e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.338600000000000136e+02,8.095999999999999375e+01,3.925999999999999801e+01
4.126885926723480225e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.340600000000000023e+02,8.103000000000000114e+01,3.939999999999999858e+01
4.136896796226501465e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.341100000000000136e+02,8.085999999999999943e+01,3.947999999999999687e+01
4.146962447166442871e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.341299999999999955e+02,8.109999999999999432e+01,3.960000000000000142e+01
4.156982154846191406e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.343000000000000114e+02,8.142000000000000171e+01,3.970000000000000284e+01
4.166975224018096924e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.345699999999999932e+02,8.104999999999999716e+01,3.977000000000000313e+01
4.176983983516693115e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.345200000000000102e+02,8.145000000000000284e+01,3.961999999999999744e+01
4.187027668952941895e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.347400000000000091e+02,8.154000000000000625e+01,3.964999999999999858e+01
4.197061767578125000e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.349099999999999966e+02,8.154000000000000625e+01,3.961999999999999744e+01
4.207074761390686035e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.351100000000000136e+02,8.145000000000000284e+01,3.954999999999999716e+01
4.217029333114624023e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.352800000000000011e+02,8.142000000000000171e+01,3.953000000000000114e+01
4.226941859722137451e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.355500000000000114e+02,8.179000000000000625e+01,3.960000000000000142e+01
4.236912226676940918e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.355500000000000114e+02,8.187999999999999545e+01,3.978999999999999915e+01
4.246894671916961670e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.357400000000000091e+02,8.193000000000000682e+01,3.978999999999999915e+01
4.256896710395812988e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.359600000000000080e+02,8.148999999999999488e+01,3.986999999999999744e+01
4.266916823387145996e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.359900000000000091e+02,8.198000000000000398e+01,3.984000000000000341e+01
4.276919724941253662e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.360099999999999909e+02,8.206000000000000227e+01,3.982000000000000028e+01
4.286897046566009521e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.360600000000000023e+02,8.207999999999999829e+01,3.984000000000000341e+01
4.296921772956848145e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.361299999999999955e+02,8.193000000000000682e+01,3.992000000000000171e+01
4.306875898838043213e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.364000000000000057e+02,8.223000000000000398e+01,3.999000000000000199e+01
4.316937866210937500e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.364499999999999886e+02,8.206000000000000227e+01,3.996999999999999886e+01
4.326865065097808838e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.365500000000000114e+02,8.242000000000000171e+01,4.010999999999999943e+01
4.336779954433441162e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.365500000000000114e+02,8.242000000000000171e+01,4.021000000000000085e+01
4.346845586299896240e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.365200000000000102e+02,8.250000000000000000e+01,4.021000000000000085e+01
4.356792013645172119e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.367199999999999989e+02,8.229999999999999716e+01,4.025999999999999801e+01
4.366780862808227539e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.368899999999999864e+02,8.250000000000000000e+01,4.018999999999999773e+01
4.376793384552001953e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.370099999999999909e+02,8.256999999999999318e+01,4.031000000000000227e+01
4.386743869781494141e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.369600000000000080e+02,8.218000000000000682e+01,4.028000000000000114e+01
4.396724491119384766e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.371599999999999966e+02,8.267000000000000171e+01,4.032999999999999829e+01
4.406715402603149414e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.372599999999999909e+02,8.290999999999999659e+01,4.015999999999999659e+01
4.416721484661102295e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.375200000000000102e+02,8.276000000000000512e+01,4.031000000000000227e+01
4.426741001605987549e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.375699999999999932e+02,8.284000000000000341e+01,4.032999999999999829e+01
4.436764965057373047e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.377199999999999989e+02,8.270999999999999375e+01,4.015999999999999659e+01
4.446767256259918213e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.379900000000000091e+02,8.273999999999999488e+01,4.021000000000000085e+01
4.456762166023254395e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.380600000000000023e+02,8.303000000000000114e+01,4.014000000000000057e+01
4.466790111064910889e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.384000000000000057e+02,8.310999999999999943e+01,4.000999999999999801e+01
4.476822278499603271e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.384799999999999898e+02,8.307999999999999829e+01,4.000999999999999801e+01
4.486820740699768066e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.385000000000000000e+02,8.307999999999999829e+01,3.992000000000000171e+01
4.496787061691284180e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.388400000000000034e+02,8.318000000000000682e+01,3.996999999999999886e+01
4.506828467845916748e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.389199999999999875e+02,8.332999999999999829e+01,3.996999999999999886e+01
4.516810488700866699e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.388700000000000045e+02,8.345000000000000284e+01,3.986999999999999744e+01
4.526788086891174316e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.390099999999999909e+02,8.350000000000000000e+01,3.989000000000000057e+01
4.536792743206024170e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.393300000000000125e+02,8.337000000000000455e+01,3.999000000000000199e+01
4.546830277442932129e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.394300000000000068e+02,8.328000000000000114e+01,4.014000000000000057e+01
4.556819348335266113e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.394000000000000057e+02,8.351999999999999602e+01,4.014000000000000057e+01
4.566815199851989746e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.395000000000000000e+02,8.362000000000000455e+01,4.025999999999999801e+01
4.576821310520172119e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.395800000000000125e+02,8.367000000000000171e+01,4.018999999999999773e+01
4.586837120056152344e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.397899999999999920e+02,8.356999999999999318e+01,4.028000000000000114e+01
4.596796252727508545e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.399399999999999977e+02,8.381000000000000227e+01,4.031000000000000227e+01
4.606778724193572998e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.399399999999999977e+02,8.376000000000000512e+01,4.031000000000000227e+01
4.616770086288452148e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.399199999999999875e+02,8.389000000000000057e+01,4.015999999999999659e+01
4.626697003841400146e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.401599999999999966e+02,8.371999999999999886e+01,4.035999999999999943e+01
4.636675765514373779e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.404099999999999966e+02,8.390999999999999659e+01,4.035999999999999943e+01
4.646698257923126221e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.404099999999999966e+02,8.381000000000000227e+01,4.057999999999999829e+01
4.656650211811065674e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.403100000000000023e+02,8.401000000000000512e+01,4.057999999999999829e+01
4.666639752388000488e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.404499999999999886e+02,8.384000000000000341e+01,4.075000000000000000e+01
4.676674289703369141e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.406999999999999886e+02,8.381000000000000227e+01,4.077000000000000313e+01
4.686686568260192871e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.408000000000000114e+02,8.418000000000000682e+01,4.071999999999999886e+01
4.696681942939758301e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.409399999999999977e+02,8.410999999999999943e+01,4.084000000000000341e+01
4.706643173694610596e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.408899999999999864e+02,8.428000000000000114e+01,4.077000000000000313e+01
4.716675968170166016e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.409900000000000091e+02,8.415999999999999659e+01,4.082000000000000028e+01
4.726677074432373047e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.410900000000000034e+02,8.425000000000000000e+01,4.077000000000000313e+01
4.736642065048217773e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.413799999999999955e+02,8.429999999999999716e+01,4.084000000000000341e+01
4.746612198352813721e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.414300000000000068e+02,8.442000000000000171e+01,4.082000000000000028e+01
4.756651859283447266e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.414099999999999966e+02,8.434999999999999432e+01,4.082000000000000028e+01
4.766659970283508301e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.413600000000000136e+02,8.450000000000000000e+01,4.067000000000000171e+01
4.776660559177398682e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.416299999999999955e+02,8.437999999999999545e+01,4.092000000000000171e+01
4.786662731170654297e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.417199999999999989e+02,8.454999999999999716e+01,4.079999999999999716e+01
4.796629357337951660e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.418700000000000045e+02,8.484000000000000341e+01,4.082000000000000028e+01
4.806534409523010254e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.419199999999999875e+02,8.459000000000000341e+01,4.089000000000000057e+01
4.816522161960601807e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.419699999999999989e+02,8.493999999999999773e+01,4.096999999999999886e+01
4.826528172492980957e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.421899999999999977e+02,8.485999999999999943e+01,4.109000000000000341e+01
4.836512312889099121e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.422899999999999920e+02,8.476999999999999602e+01,4.124000000000000199e+01
4.846462512016296387e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.423600000000000136e+02,8.468999999999999773e+01,4.128000000000000114e+01
4.856440756320953369e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.424099999999999966e+02,8.490999999999999659e+01,4.124000000000000199e+01
4.866445255279541016e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.423799999999999955e+02,8.501000000000000512e+01,4.118999999999999773e+01
4.876409695148468018e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.424099999999999966e+02,8.501000000000000512e+01,4.121000000000000085e+01
4.886458401679992676e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.426299999999999955e+02,8.510999999999999943e+01,4.118999999999999773e+01
4.896506059169769287e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.427500000000000000e+02,8.515999999999999659e+01,4.121000000000000085e+01
4.906493728160858154e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.428499999999999943e+02,8.503000000000000114e+01,4.125999999999999801e+01
4.916485607624053955e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.428499999999999943e+02,8.534999999999999432e+01,4.124000000000000199e+01
4.926446735858917236e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.429699999999999989e+02,8.520999999999999375e+01,4.124000000000000199e+01
4.936452090740203857e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.433100000000000023e+02,8.528000000000000114e+01,4.121000000000000085e+01
4.946492495536804199e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.433799999999999955e+02,8.540000000000000568e+01,4.132999999999999829e+01
4.956504983901977539e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.434099999999999966e+02,8.532999999999999829e+01,4.131000000000000227e+01
4.966498498916625977e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.435300000000000011e+02,8.546999999999999886e+01,4.121000000000000085e+01
4.976514761447906494e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.438000000000000114e+02,8.542000000000000171e+01,4.118999999999999773e+01
4.986562249660491943e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.438199999999999932e+02,8.551999999999999602e+01,4.125999999999999801e+01
4.996572825908660889e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.440399999999999920e+02,8.529999999999999716e+01,4.121000000000000085e+01
5.006592040061950684e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.442400000000000091e+02,8.562000000000000455e+01,4.118999999999999773e+01
5.016639645099639893e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.442899999999999920e+02,8.589000000000000057e+01,4.125999999999999801e+01
5.026613626480102539e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.443600000000000136e+02,8.590999999999999659e+01,4.128000000000000114e+01
5.036575596332550049e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.444099999999999966e+02,8.585999999999999943e+01,4.128000000000000114e+01
5.046608707904815674e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.445800000000000125e+02,8.590999999999999659e+01,4.118999999999999773e+01
5.056585450172424316e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.447299999999999898e+02,8.579000000000000625e+01,4.131000000000000227e+01
5.066568982601165771e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.448499999999999943e+02,8.581999999999999318e+01,4.132999999999999829e+01
5.076593546867370605e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.448499999999999943e+02,8.571999999999999886e+01,4.132999999999999829e+01
5.086504576206207275e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.450200000000000102e+02,8.590999999999999659e+01,4.132999999999999829e+01
5.096502118110656738e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.451899999999999977e+02,8.601000000000000512e+01,4.131000000000000227e+01
5.106498787403106689e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.452400000000000091e+02,8.606000000000000227e+01,4.138000000000000256e+01
5.116505756378173828e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.451899999999999977e+02,8.604000000000000625e+01,4.124000000000000199e+01
5.126524715423583984e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.453100000000000023e+02,8.620999999999999375e+01,4.138000000000000256e+01
5.136564571857452393e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.452899999999999920e+02,8.625000000000000000e+01,4.131000000000000227e+01
5.146511402130126953e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.453899999999999864e+02,8.632999999999999829e+01,4.142999999999999972e+01
5.156505413055419922e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.454799999999999898e+02,8.632999999999999829e+01,4.163000000000000256e+01
5.166551814079284668e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.456999999999999886e+02,8.625000000000000000e+01,4.175000000000000000e+01
5.176484131813049316e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.457500000000000000e+02,8.610999999999999943e+01,4.179999999999999716e+01
5.186491811275482178e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.456800000000000068e+02,8.632999999999999829e+01,4.167000000000000171e+01
5.196497647762298584e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.457800000000000011e+02,8.637999999999999545e+01,4.179999999999999716e+01
5.206484234333038330e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.460000000000000000e+02,8.612999999999999545e+01,4.182000000000000028e+01
5.216509120464324951e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.460699999999999932e+02,8.643000000000000682e+01,4.177000000000000313e+01
5.226463027000427246e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.461399999999999864e+02,8.643000000000000682e+01,4.177000000000000313e+01
5.236420521736145020e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.462199999999999989e+02,8.640000000000000568e+01,4.199000000000000199e+01
5.246473405361175537e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.461899999999999977e+02,8.665000000000000568e+01,4.207000000000000028e+01
5.256494505405426025e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.463600000000000136e+02,8.668999999999999773e+01,4.221000000000000085e+01
5.266491892337799072e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.463400000000000034e+02,8.687000000000000455e+01,4.218999999999999773e+01
5.276504249572753906e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.466100000000000136e+02,8.659999999999999432e+01,4.231000000000000227e+01
5.286513767242431641e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.466100000000000136e+02,8.689000000000000057e+01,4.218999999999999773e+01
5.296574535369873047e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.465800000000000125e+02,8.681999999999999318e+01,4.218999999999999773e+01
5.306496462821960449e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.467500000000000000e+02,8.665000000000000568e+01,4.224000000000000199e+01
5.316541831493377686e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.468000000000000114e+02,8.665000000000000568e+01,4.225999999999999801e+01
5.326530513763427734e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.468799999999999955e+02,8.681999999999999318e+01,4.225999999999999801e+01
5.336511380672454834e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.469000000000000057e+02,8.687000000000000455e+01,4.225999999999999801e+01
5.346522676944732666e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.471699999999999875e+02,8.667000000000000171e+01,4.231000000000000227e+01
5.356554217338562012e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.472199999999999989e+02,8.667000000000000171e+01,4.240999999999999659e+01
5.366471741199493408e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.472199999999999989e+02,8.693999999999999773e+01,4.240999999999999659e+01
5.376440887451171875e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.472400000000000091e+02,8.718000000000000682e+01,4.238000000000000256e+01
5.386474163532257080e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.472700000000000102e+02,8.728000000000000114e+01,4.246000000000000085e+01
5.396436975002288818e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.473100000000000023e+02,8.707999999999999829e+01,4.250000000000000000e+01
5.406413042545318604e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.474399999999999977e+02,8.729999999999999716e+01,4.240999999999999659e+01
5.416423957347869873e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.476299999999999955e+02,8.726000000000000512e+01,4.235999999999999943e+01
5.426425101757049561e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.476599999999999966e+02,8.737999999999999545e+01,4.225999999999999801e+01
5.436408371925354004e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.476599999999999966e+02,8.726000000000000512e+01,4.221000000000000085e+01
5.446457142829895020e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.476800000000000068e+02,8.726000000000000512e+01,4.218999999999999773e+01
5.456486952304840088e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.479199999999999875e+02,8.737999999999999545e+01,4.218999999999999773e+01
5.466516697406768799e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.481899999999999977e+02,8.715999999999999659e+01,4.215999999999999659e+01
5.476505072116851807e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.481399999999999864e+02,8.743000000000000682e+01,4.228999999999999915e+01
5.486454308032989502e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.482700000000000102e+02,8.745000000000000284e+01,4.232999999999999829e+01
5.496419832706451416e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.482899999999999920e+02,8.765000000000000568e+01,4.228999999999999915e+01
5.506332767009735107e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.482400000000000091e+02,8.787000000000000455e+01,4.224000000000000199e+01
5.516320998668670654e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.485099999999999909e+02,8.765000000000000568e+01,4.238000000000000256e+01
5.526298813819885254e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.487100000000000080e+02,8.771999999999999886e+01,4.235999999999999943e+01
5.536297280788421631e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.485800000000000125e+02,8.789000000000000057e+01,4.221000000000000085e+01
5.546305396556854248e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.490200000000000102e+02,8.751999999999999602e+01,4.221000000000000085e+01
5.556235675811767578e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.491699999999999875e+02,8.784000000000000341e+01,4.221000000000000085e+01
5.566160445213317871e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.492700000000000102e+02,8.789000000000000057e+01,4.225999999999999801e+01
5.576148178577423096e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.493400000000000034e+02,8.793999999999999773e+01,4.221000000000000085e+01
5.586069567203521729e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.496800000000000068e+02,8.779000000000000625e+01,4.221000000000000085e+01
5.596023032665252686e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.496299999999999955e+02,8.767000000000000171e+01,4.224000000000000199e+01
5.605959398746490479e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.496800000000000068e+02,8.810999999999999943e+01,4.210999999999999943e+01
5.615904378890991211e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.499799999999999898e+02,8.828000000000000114e+01,4.218999999999999773e+01
5.625899269580841064e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.499000000000000057e+02,8.806000000000000227e+01,4.199000000000000199e+01
5.635889098644256592e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.500999999999999943e+02,8.798999999999999488e+01,4.203999999999999915e+01
5.645846343040466309e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.502700000000000102e+02,8.812999999999999545e+01,4.210999999999999943e+01
5.655829174518585205e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.503400000000000034e+02,8.823000000000000398e+01,4.215999999999999659e+01
5.665887527465820312e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.504600000000000080e+02,8.826000000000000512e+01,4.221000000000000085e+01
5.675853857994079590e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.504900000000000091e+02,8.837999999999999545e+01,4.224000000000000199e+01
5.685805339813232422e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.505399999999999920e+02,8.837999999999999545e+01,4.218999999999999773e+01
5.695810699462890625e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.506100000000000136e+02,8.840000000000000568e+01,4.225999999999999801e+01
5.705828967094421387e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.506100000000000136e+02,8.845000000000000284e+01,4.210999999999999943e+01
5.715860669612884521e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.507100000000000080e+02,8.832999999999999829e+01,4.225999999999999801e+01
5.725849697589874268e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.506299999999999955e+02,8.870000000000000284e+01,4.221000000000000085e+01
5.735789654254913330e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.507100000000000080e+02,8.859999999999999432e+01,4.228999999999999915e+01
5.745822713375091553e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.509499999999999886e+02,8.871999999999999886e+01,4.232999999999999829e+01
5.755863387584686279e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.510500000000000114e+02,8.854999999999999716e+01,4.228999999999999915e+01
5.765905473232269287e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.511699999999999875e+02,8.870000000000000284e+01,4.235999999999999943e+01
